====================================================================================================
BREAKTHROUGH TOURNAMENT - MOVE GENERATION LOG
Started: 2026-02-07 16:32:37
====================================================================================================

[Game 151] [Move  16] Player: Player2 (UCT ) | Sims:   218 | Time:  1.504s | Move: (7, 4, 6, 4)
[Game 151] [Move  17] Player: Player1 (MCVS) | Sims:    13 | Time:  1.584s | Move: (1, 4, 2, 4)
[Game 151] [Move  18] Player: Player2 (UCT ) | Sims:   221 | Time:  1.502s | Move: (5, 4, 4, 4)
[Game 151] [Move  19] Player: Player1 (MCVS) | Sims:    11 | Time:  1.596s | Move: (0, 0, 1, 0)
[Game 151] [Move  20] Player: Player2 (UCT ) | Sims:   217 | Time:  1.504s | Move: (5, 7, 4, 7)
[Game 151] [Move  21] Player: Player1 (MCVS) | Sims:    10 | Time:  1.520s | Move: (2, 3, 3, 3)
[Game 151] [Move  22] Player: Player2 (UCT ) | Sims:   227 | Time:  1.502s | Move: (6, 6, 5, 6)
[Game 151] [Move  23] Player: Player1 (MCVS) | Sims:     9 | Time:  1.502s | Move: (1, 1, 2, 1)
[Game 151] [Move  24] Player: Player2 (UCT ) | Sims:   225 | Time:  1.505s | Move: (7, 5, 6, 5)
[Game 151] [Move  25] Player: Player1 (MCVS) | Sims:    10 | Time:  1.579s | Move: (0, 1, 1, 1)
[Game 151] [Move  26] Player: Player2 (UCT ) | Sims:   216 | Time:  1.505s | Move: (6, 7, 5, 7)
[Game 151] [Move  27] Player: Player1 (MCVS) | Sims:    10 | Time:  1.523s | Move: (1, 2, 2, 2)
[Game 151] [Move  28] Player: Player2 (UCT ) | Sims:   234 | Time:  1.506s | Move: (5, 0, 4, 0)
[Game 151] [Move  29] Player: Player1 (MCVS) | Sims:    10 | Time:  1.541s | Move: (2, 2, 3, 2)
[Game 151] [Move  30] Player: Player2 (UCT ) | Sims:   227 | Time:  1.511s | Move: (4, 4, 3, 4)
[Game 151] [Move  31] Player: Player1 (MCVS) | Sims:    11 | Time:  1.551s | Move: (1, 7, 2, 7)
[Game 151] [Move  32] Player: Player2 (UCT ) | Sims:   240 | Time:  1.503s | Move: (7, 0, 6, 0)
[Game 151] [Move  33] Player: Player1 (MCVS) | Sims:    11 | Time:  1.607s | Move: (1, 3, 2, 3)
[Game 151] [Move  34] Player: Player2 (UCT ) | Sims:   233 | Time:  1.508s | Move: (6, 2, 5, 2)
[Game 151] [Move  35] Player: Player1 (MCVS) | Sims:    11 | Time:  1.539s | Move: (2, 7, 3, 7)
[Game 151] [Move  36] Player: Player2 (UCT ) | Sims:   243 | Time:  1.503s | Move: (6, 4, 5, 4)
[Game 151] [Move  37] Player: Player1 (MCVS) | Sims:    12 | Time:  1.659s | Move: (1, 5, 2, 5)
[Game 151] [Move  38] Player: Player2 (UCT ) | Sims:   234 | Time:  1.508s | Move: (6, 1, 5, 1)
[Game 151] [Move  39] Player: Player1 (MCVS) | Sims:    11 | Time:  1.542s | Move: (0, 2, 1, 2)
[Game 151] [Move  40] Player: Player2 (UCT ) | Sims:   245 | Time:  1.511s | Move: (6, 0, 5, 0)
[Game 151] [Move  41] Player: Player1 (MCVS) | Sims:    11 | Time:  1.514s | Move: (0, 4, 1, 4)
[Game 151] [Move  42] Player: Player2 (UCT ) | Sims:   235 | Time:  1.503s | Move: (4, 0, 3, 0)
[Game 151] [Move  43] Player: Player1 (MCVS) | Sims:    11 | Time:  1.564s | Move: (0, 7, 1, 7)
[Game 151] [Move  44] Player: Player2 (UCT ) | Sims:   252 | Time:  1.505s | Move: (5, 1, 4, 1)
[Game 151] [Move  45] Player: Player1 (MCVS) | Sims:    11 | Time:  1.533s | Move: (2, 1, 3, 1)
[Game 151] [Move  46] Player: Player2 (UCT ) | Sims:   234 | Time:  1.522s | Move: (5, 3, 4, 3)
[Game 151] [Move  47] Player: Player1 (MCVS) | Sims:    12 | Time:  1.603s | Move: (2, 3, 3, 4)
[Game 151] [Move  48] Player: Player2 (UCT ) | Sims:   249 | Time:  1.507s | Move: (6, 5, 5, 5)
[Game 151] [Move  49] Player: Player1 (MCVS) | Sims:    14 | Time:  1.599s | Move: (1, 2, 2, 2)
[Game 151] [Move  50] Player: Player2 (UCT ) | Sims:   240 | Time:  1.522s | Move: (7, 6, 6, 6)
[Game 151] [Move  51] Player: Player1 (MCVS) | Sims:    16 | Time:  1.579s | Move: (1, 7, 2, 7)
[Game 151] [Move  52] Player: Player2 (UCT ) | Sims:   239 | Time:  1.500s | Move: (4, 3, 3, 4)
[Game 151] [Move  53] Player: Player1 (MCVS) | Sims:    17 | Time:  1.501s | Move: (3, 2, 4, 2)
[Game 151] [Move  54] Player: Player2 (UCT ) | Sims:   263 | Time:  1.507s | Move: (7, 3, 6, 3)
[Game 151] [Move  55] Player: Player1 (MCVS) | Sims:    18 | Time:  1.537s | Move: (1, 1, 2, 1)
[Game 151] [Move  56] Player: Player2 (UCT ) | Sims:   243 | Time:  1.508s | Move: (7, 2, 6, 2)
[Game 151] [Move  57] Player: Player1 (MCVS) | Sims:    20 | Time:  1.566s | Move: (2, 2, 3, 2)
[Game 151] [Move  58] Player: Player2 (UCT ) | Sims:   246 | Time:  1.511s | Move: (4, 1, 3, 2)
[Game 151] [Move  59] Player: Player1 (MCVS) | Sims:    19 | Time:  1.527s | Move: (2, 1, 3, 2)
[Game 151] [Move  60] Player: Player2 (UCT ) | Sims:   270 | Time:  1.516s | Move: (5, 4, 4, 4)
[Game 151] [Move  61] Player: Player1 (MCVS) | Sims:    20 | Time:  1.552s | Move: (3, 3, 4, 3)
[Game 151] [Move  62] Player: Player2 (UCT ) | Sims:   246 | Time:  1.505s | Move: (7, 1, 6, 1)
[Game 151] [Move  63] Player: Player1 (MCVS) | Sims:    19 | Time:  1.507s | Move: (3, 1, 4, 1)
[Game 151] [Move  64] Player: Player2 (UCT ) | Sims:   261 | Time:  1.504s | Move: (5, 0, 4, 0)
[Game 151] [Move  65] Player: Player1 (MCVS) | Sims:    22 | Time:  1.564s | Move: (4, 3, 5, 3)
[Game 151] [Move  66] Player: Player2 (UCT ) | Sims:   282 | Time:  1.520s | Move: (5, 6, 4, 6)
[Game 151] [Move  67] Player: Player1 (MCVS) | Sims:    18 | Time:  1.530s | Move: (3, 5, 4, 4)
[Game 151] [Move  68] Player: Player2 (UCT ) | Sims:   261 | Time:  1.514s | Move: (4, 6, 3, 7)
[Game 151] [Move  69] Player: Player1 (MCVS) | Sims:    22 | Time:  1.548s | Move: (4, 4, 5, 4)
[Game 151] [Move  70] Player: Player2 (UCT ) | Sims:   271 | Time:  1.503s | Move: (5, 2, 4, 1)
[Game 151] [Move  71] Player: Player1 (MCVS) | Sims:    21 | Time:  1.511s | Move: (2, 6, 3, 7)
[Game 151] [Move  72] Player: Player2 (UCT ) | Sims:   271 | Time:  1.501s | Move: (6, 2, 5, 3)
[Game 151] [Move  73] Player: Player1 (MCVS) | Sims:    31 | Time:  1.513s | Move: (3, 2, 4, 1)
[Game 151] [Move  74] Player: Player2 (UCT ) | Sims:   271 | Time:  1.508s | Move: (6, 1, 5, 1)
[Game 151] [Move  75] Player: Player1 (MCVS) | Sims:    37 | Time:  1.541s | Move: (5, 4, 6, 4)
[Game 151] [Move  76] Player: Player2 (UCT ) | Sims:   408 | Time:  1.506s | Move: (3, 4, 2, 5)
[Game 151] [Move  77] Player: Player1 (MCVS) | Sims:   301 | Time:  1.612s | Move: (6, 4, 7, 4)

----------------------------------------------------------------------------------------------------
GAME 151 SUMMARY - Winner: MCVS
Total moves: 77

MCVS Statistics:
  Total simulations: 869
  Avg sims/move: 22.3
  Total time: 60.49s
  Avg time/move: 1.551s

UCT Statistics:
  Total simulations: 9,173
  Avg sims/move: 241.4
  Total time: 57.27s
  Avg time/move: 1.507s
----------------------------------------------------------------------------------------------------

[Game 152] [Move   1] Player: Player1 (UCT ) | Sims:   203 | Time:  1.506s | Move: (1, 3, 2, 3)
[Game 152] [Move   2] Player: Player2 (MCVS) | Sims:    14 | Time:  1.625s | Move: (6, 2, 5, 2)
[Game 152] [Move   3] Player: Player1 (UCT ) | Sims:   201 | Time:  1.504s | Move: (1, 2, 2, 2)
[Game 152] [Move   4] Player: Player2 (MCVS) | Sims:    12 | Time:  1.538s | Move: (6, 7, 5, 7)
[Game 152] [Move   5] Player: Player1 (UCT ) | Sims:   214 | Time:  1.503s | Move: (1, 4, 2, 4)
[Game 152] [Move   6] Player: Player2 (MCVS) | Sims:    12 | Time:  1.585s | Move: (5, 2, 4, 2)
[Game 152] [Move   7] Player: Player1 (UCT ) | Sims:   211 | Time:  1.513s | Move: (2, 3, 3, 3)
[Game 152] [Move   8] Player: Player2 (MCVS) | Sims:    11 | Time:  1.538s | Move: (5, 7, 4, 7)
[Game 152] [Move   9] Player: Player1 (UCT ) | Sims:   203 | Time:  1.504s | Move: (3, 3, 4, 3)
[Game 152] [Move  10] Player: Player2 (MCVS) | Sims:    12 | Time:  1.623s | Move: (4, 2, 3, 2)
[Game 152] [Move  11] Player: Player1 (UCT ) | Sims:   232 | Time:  1.513s | Move: (1, 1, 2, 1)
[Game 152] [Move  12] Player: Player2 (MCVS) | Sims:    11 | Time:  1.539s | Move: (6, 0, 5, 0)
[Game 152] [Move  13] Player: Player1 (UCT ) | Sims:   234 | Time:  1.519s | Move: (2, 1, 3, 2)
[Game 152] [Move  14] Player: Player2 (MCVS) | Sims:    12 | Time:  1.532s | Move: (4, 7, 3, 7)
[Game 152] [Move  15] Player: Player1 (UCT ) | Sims:   218 | Time:  1.502s | Move: (1, 6, 2, 6)
[Game 152] [Move  16] Player: Player2 (MCVS) | Sims:    11 | Time:  1.586s | Move: (7, 7, 6, 7)
[Game 152] [Move  17] Player: Player1 (UCT ) | Sims:   225 | Time:  1.505s | Move: (1, 5, 2, 5)
[Game 152] [Move  18] Player: Player2 (MCVS) | Sims:    10 | Time:  1.524s | Move: (6, 6, 5, 6)
[Game 152] [Move  19] Player: Player1 (UCT ) | Sims:   238 | Time:  1.514s | Move: (0, 5, 1, 5)
[Game 152] [Move  20] Player: Player2 (MCVS) | Sims:    11 | Time:  1.616s | Move: (3, 7, 2, 6)
[Game 152] [Move  21] Player: Player1 (UCT ) | Sims:   241 | Time:  1.523s | Move: (1, 0, 2, 0)
[Game 152] [Move  22] Player: Player2 (MCVS) | Sims:    11 | Time:  1.572s | Move: (5, 0, 4, 0)
[Game 152] [Move  23] Player: Player1 (UCT ) | Sims:   258 | Time:  1.504s | Move: (0, 3, 1, 3)
[Game 152] [Move  24] Player: Player2 (MCVS) | Sims:    12 | Time:  1.658s | Move: (2, 6, 1, 5)
[Game 152] [Move  25] Player: Player1 (UCT ) | Sims:   307 | Time:  1.516s | Move: (3, 2, 4, 2)
[Game 152] [Move  26] Player: Player2 (MCVS) | Sims:    11 | Time:  1.586s | Move: (6, 3, 5, 3)
[Game 152] [Move  27] Player: Player1 (UCT ) | Sims:   331 | Time:  1.504s | Move: (2, 0, 3, 0)
[Game 152] [Move  28] Player: Player2 (MCVS) | Sims:   252 | Time:  1.501s | Move: (1, 5, 0, 6)

----------------------------------------------------------------------------------------------------
GAME 152 SUMMARY - Winner: MCVS
Total moves: 28

MCVS Statistics:
  Total simulations: 402
  Avg sims/move: 28.7
  Total time: 22.02s
  Avg time/move: 1.573s

UCT Statistics:
  Total simulations: 3,316
  Avg sims/move: 236.9
  Total time: 21.13s
  Avg time/move: 1.509s
----------------------------------------------------------------------------------------------------

[Game 153] [Move   1] Player: Player1 (MCVS) | Sims:    14 | Time:  1.528s | Move: (1, 6, 2, 6)
[Game 153] [Move   2] Player: Player2 (UCT ) | Sims:   204 | Time:  1.507s | Move: (6, 2, 5, 2)
[Game 153] [Move   3] Player: Player1 (MCVS) | Sims:    13 | Time:  1.603s | Move: (1, 3, 2, 3)
[Game 153] [Move   4] Player: Player2 (UCT ) | Sims:   205 | Time:  1.502s | Move: (6, 0, 5, 0)
[Game 153] [Move   5] Player: Player1 (MCVS) | Sims:    12 | Time:  1.535s | Move: (1, 7, 2, 7)
[Game 153] [Move   6] Player: Player2 (UCT ) | Sims:   208 | Time:  1.507s | Move: (6, 7, 5, 7)
[Game 153] [Move   7] Player: Player1 (MCVS) | Sims:    11 | Time:  1.520s | Move: (2, 7, 3, 7)
[Game 153] [Move   8] Player: Player2 (UCT ) | Sims:   219 | Time:  1.508s | Move: (5, 7, 4, 7)
[Game 153] [Move   9] Player: Player1 (MCVS) | Sims:    12 | Time:  1.512s | Move: (0, 7, 1, 7)
[Game 153] [Move  10] Player: Player2 (UCT ) | Sims:   206 | Time:  1.503s | Move: (5, 2, 4, 2)
[Game 153] [Move  11] Player: Player1 (MCVS) | Sims:    12 | Time:  1.601s | Move: (1, 2, 2, 2)
[Game 153] [Move  12] Player: Player2 (UCT ) | Sims:   213 | Time:  1.501s | Move: (6, 5, 5, 5)
[Game 153] [Move  13] Player: Player1 (MCVS) | Sims:    12 | Time:  1.603s | Move: (0, 6, 1, 6)
[Game 153] [Move  14] Player: Player2 (UCT ) | Sims:   216 | Time:  1.503s | Move: (6, 4, 5, 4)
[Game 153] [Move  15] Player: Player1 (MCVS) | Sims:    11 | Time:  1.520s | Move: (1, 4, 2, 4)
[Game 153] [Move  16] Player: Player2 (UCT ) | Sims:   215 | Time:  1.504s | Move: (5, 0, 4, 0)
[Game 153] [Move  17] Player: Player1 (MCVS) | Sims:    11 | Time:  1.546s | Move: (0, 2, 1, 2)
[Game 153] [Move  18] Player: Player2 (UCT ) | Sims:   208 | Time:  1.506s | Move: (6, 1, 5, 1)
[Game 153] [Move  19] Player: Player1 (MCVS) | Sims:    11 | Time:  1.558s | Move: (0, 3, 1, 3)
[Game 153] [Move  20] Player: Player2 (UCT ) | Sims:   224 | Time:  1.510s | Move: (5, 5, 4, 5)
[Game 153] [Move  21] Player: Player1 (MCVS) | Sims:    12 | Time:  1.611s | Move: (0, 4, 1, 4)
[Game 153] [Move  22] Player: Player2 (UCT ) | Sims:   214 | Time:  1.505s | Move: (4, 2, 3, 2)
[Game 153] [Move  23] Player: Player1 (MCVS) | Sims:    12 | Time:  1.676s | Move: (2, 4, 3, 4)
[Game 153] [Move  24] Player: Player2 (UCT ) | Sims:   237 | Time:  1.508s | Move: (7, 0, 6, 0)
[Game 153] [Move  25] Player: Player1 (MCVS) | Sims:    11 | Time:  1.519s | Move: (1, 4, 2, 4)
[Game 153] [Move  26] Player: Player2 (UCT ) | Sims:   239 | Time:  1.504s | Move: (5, 4, 4, 4)
[Game 153] [Move  27] Player: Player1 (MCVS) | Sims:    11 | Time:  1.557s | Move: (1, 0, 2, 0)
[Game 153] [Move  28] Player: Player2 (UCT ) | Sims:   214 | Time:  1.520s | Move: (7, 2, 6, 2)
[Game 153] [Move  29] Player: Player1 (MCVS) | Sims:    12 | Time:  1.591s | Move: (3, 4, 4, 5)
[Game 153] [Move  30] Player: Player2 (UCT ) | Sims:   231 | Time:  1.501s | Move: (7, 7, 6, 7)
[Game 153] [Move  31] Player: Player1 (MCVS) | Sims:    12 | Time:  1.630s | Move: (2, 3, 3, 2)
[Game 153] [Move  32] Player: Player2 (UCT ) | Sims:   214 | Time:  1.508s | Move: (6, 0, 5, 0)
[Game 153] [Move  33] Player: Player1 (MCVS) | Sims:    12 | Time:  1.505s | Move: (1, 3, 2, 3)
[Game 153] [Move  34] Player: Player2 (UCT ) | Sims:   240 | Time:  1.500s | Move: (4, 0, 3, 0)
[Game 153] [Move  35] Player: Player1 (MCVS) | Sims:    13 | Time:  1.509s | Move: (2, 6, 3, 6)
[Game 153] [Move  36] Player: Player2 (UCT ) | Sims:   232 | Time:  1.501s | Move: (5, 1, 4, 1)
[Game 153] [Move  37] Player: Player1 (MCVS) | Sims:    11 | Time:  1.553s | Move: (2, 3, 3, 3)
[Game 153] [Move  38] Player: Player2 (UCT ) | Sims:   246 | Time:  1.508s | Move: (4, 7, 3, 6)
[Game 153] [Move  39] Player: Player1 (MCVS) | Sims:    12 | Time:  1.601s | Move: (1, 5, 2, 5)
[Game 153] [Move  40] Player: Player2 (UCT ) | Sims:   238 | Time:  1.507s | Move: (6, 7, 5, 7)
[Game 153] [Move  41] Player: Player1 (MCVS) | Sims:    11 | Time:  1.521s | Move: (4, 5, 5, 5)
[Game 153] [Move  42] Player: Player2 (UCT ) | Sims:   261 | Time:  1.505s | Move: (7, 5, 6, 5)
[Game 153] [Move  43] Player: Player1 (MCVS) | Sims:    13 | Time:  1.614s | Move: (2, 5, 3, 6)
[Game 153] [Move  44] Player: Player2 (UCT ) | Sims:   232 | Time:  1.501s | Move: (6, 6, 5, 6)
[Game 153] [Move  45] Player: Player1 (MCVS) | Sims:    13 | Time:  1.505s | Move: (3, 2, 4, 1)
[Game 153] [Move  46] Player: Player2 (UCT ) | Sims:   256 | Time:  1.505s | Move: (6, 3, 5, 3)
[Game 153] [Move  47] Player: Player1 (MCVS) | Sims:    13 | Time:  1.565s | Move: (0, 0, 1, 0)
[Game 153] [Move  48] Player: Player2 (UCT ) | Sims:   242 | Time:  1.504s | Move: (7, 6, 6, 6)
[Game 153] [Move  49] Player: Player1 (MCVS) | Sims:    13 | Time:  1.524s | Move: (1, 7, 2, 7)
[Game 153] [Move  50] Player: Player2 (UCT ) | Sims:   265 | Time:  1.508s | Move: (5, 0, 4, 1)
[Game 153] [Move  51] Player: Player1 (MCVS) | Sims:    17 | Time:  1.540s | Move: (3, 6, 4, 6)
[Game 153] [Move  52] Player: Player2 (UCT ) | Sims:   250 | Time:  1.500s | Move: (7, 1, 6, 1)
[Game 153] [Move  53] Player: Player1 (MCVS) | Sims:    17 | Time:  1.559s | Move: (3, 7, 4, 7)
[Game 153] [Move  54] Player: Player2 (UCT ) | Sims:   259 | Time:  1.511s | Move: (4, 4, 3, 3)
[Game 153] [Move  55] Player: Player1 (MCVS) | Sims:    19 | Time:  1.522s | Move: (2, 2, 3, 3)
[Game 153] [Move  56] Player: Player2 (UCT ) | Sims:   266 | Time:  1.508s | Move: (6, 2, 5, 2)
[Game 153] [Move  57] Player: Player1 (MCVS) | Sims:    20 | Time:  1.533s | Move: (1, 2, 2, 2)
[Game 153] [Move  58] Player: Player2 (UCT ) | Sims:   247 | Time:  1.504s | Move: (6, 1, 5, 1)
[Game 153] [Move  59] Player: Player1 (MCVS) | Sims:    20 | Time:  1.561s | Move: (2, 2, 3, 2)
[Game 153] [Move  60] Player: Player2 (UCT ) | Sims:   255 | Time:  1.513s | Move: (4, 1, 3, 1)
[Game 153] [Move  61] Player: Player1 (MCVS) | Sims:    19 | Time:  1.548s | Move: (0, 5, 1, 5)
[Game 153] [Move  62] Player: Player2 (UCT ) | Sims:   263 | Time:  1.560s | Move: (5, 6, 4, 7)
[Game 153] [Move  63] Player: Player1 (MCVS) | Sims:    20 | Time:  1.558s | Move: (4, 6, 5, 6)
[Game 153] [Move  64] Player: Player2 (UCT ) | Sims:   275 | Time:  1.502s | Move: (3, 1, 2, 1)
[Game 153] [Move  65] Player: Player1 (MCVS) | Sims:    23 | Time:  1.570s | Move: (1, 5, 2, 5)
[Game 153] [Move  66] Player: Player2 (UCT ) | Sims:   265 | Time:  1.505s | Move: (6, 6, 5, 5)
[Game 153] [Move  67] Player: Player1 (MCVS) | Sims:    25 | Time:  1.515s | Move: (1, 6, 2, 6)
[Game 153] [Move  68] Player: Player2 (UCT ) | Sims:   258 | Time:  1.506s | Move: (5, 1, 4, 1)
[Game 153] [Move  69] Player: Player1 (MCVS) | Sims:    23 | Time:  1.500s | Move: (2, 5, 3, 5)
[Game 153] [Move  70] Player: Player2 (UCT ) | Sims:   265 | Time:  1.510s | Move: (5, 3, 4, 3)
[Game 153] [Move  71] Player: Player1 (MCVS) | Sims:    24 | Time:  1.548s | Move: (3, 5, 4, 5)
[Game 153] [Move  72] Player: Player2 (UCT ) | Sims:   276 | Time:  1.505s | Move: (7, 4, 6, 4)
[Game 153] [Move  73] Player: Player1 (MCVS) | Sims:    26 | Time:  1.512s | Move: (2, 4, 3, 4)
[Game 153] [Move  74] Player: Player2 (UCT ) | Sims:   254 | Time:  1.507s | Move: (5, 2, 4, 2)
[Game 153] [Move  75] Player: Player1 (MCVS) | Sims:    26 | Time:  1.546s | Move: (3, 2, 4, 3)
[Game 153] [Move  76] Player: Player2 (UCT ) | Sims:   249 | Time:  1.503s | Move: (4, 1, 3, 1)
[Game 153] [Move  77] Player: Player1 (MCVS) | Sims:    27 | Time:  1.519s | Move: (2, 7, 3, 7)
[Game 153] [Move  78] Player: Player2 (UCT ) | Sims:   259 | Time:  1.507s | Move: (7, 3, 6, 3)
[Game 153] [Move  79] Player: Player1 (MCVS) | Sims:    33 | Time:  1.502s | Move: (5, 6, 6, 6)
[Game 153] [Move  80] Player: Player2 (UCT ) | Sims:   340 | Time:  1.505s | Move: (6, 4, 5, 4)
[Game 153] [Move  81] Player: Player1 (MCVS) | Sims:   349 | Time:  1.502s | Move: (6, 6, 7, 6)

----------------------------------------------------------------------------------------------------
GAME 153 SUMMARY - Winner: MCVS
Total moves: 81

MCVS Statistics:
  Total simulations: 988
  Avg sims/move: 24.1
  Total time: 63.54s
  Avg time/move: 1.550s

UCT Statistics:
  Total simulations: 9,660
  Avg sims/move: 241.5
  Total time: 60.28s
  Avg time/move: 1.507s
----------------------------------------------------------------------------------------------------

[Game 154] [Move   1] Player: Player1 (UCT ) | Sims:   197 | Time:  1.503s | Move: (1, 6, 2, 6)
[Game 154] [Move   2] Player: Player2 (MCVS) | Sims:    14 | Time:  1.586s | Move: (6, 5, 5, 5)
[Game 154] [Move   3] Player: Player1 (UCT ) | Sims:   204 | Time:  1.511s | Move: (1, 4, 2, 4)
[Game 154] [Move   4] Player: Player2 (MCVS) | Sims:    13 | Time:  1.578s | Move: (6, 0, 5, 0)
[Game 154] [Move   5] Player: Player1 (UCT ) | Sims:   206 | Time:  1.504s | Move: (0, 6, 1, 6)
[Game 154] [Move   6] Player: Player2 (MCVS) | Sims:    13 | Time:  1.549s | Move: (6, 6, 5, 6)
[Game 154] [Move   7] Player: Player1 (UCT ) | Sims:   193 | Time:  1.502s | Move: (1, 0, 2, 0)
[Game 154] [Move   8] Player: Player2 (MCVS) | Sims:    12 | Time:  1.577s | Move: (7, 5, 6, 5)
[Game 154] [Move   9] Player: Player1 (UCT ) | Sims:   212 | Time:  1.510s | Move: (1, 5, 2, 5)
[Game 154] [Move  10] Player: Player2 (MCVS) | Sims:    12 | Time:  1.615s | Move: (5, 0, 4, 0)
[Game 154] [Move  11] Player: Player1 (UCT ) | Sims:   215 | Time:  1.508s | Move: (0, 5, 1, 5)
[Game 154] [Move  12] Player: Player2 (MCVS) | Sims:    12 | Time:  1.568s | Move: (6, 1, 5, 1)
[Game 154] [Move  13] Player: Player1 (UCT ) | Sims:   215 | Time:  1.509s | Move: (1, 2, 2, 2)
[Game 154] [Move  14] Player: Player2 (MCVS) | Sims:    11 | Time:  1.505s | Move: (6, 7, 5, 7)
[Game 154] [Move  15] Player: Player1 (UCT ) | Sims:   205 | Time:  1.504s | Move: (2, 4, 3, 4)
[Game 154] [Move  16] Player: Player2 (MCVS) | Sims:    11 | Time:  1.599s | Move: (5, 5, 4, 5)
[Game 154] [Move  17] Player: Player1 (UCT ) | Sims:   218 | Time:  1.502s | Move: (1, 3, 2, 3)
[Game 154] [Move  18] Player: Player2 (MCVS) | Sims:    10 | Time:  1.650s | Move: (7, 0, 6, 0)
[Game 154] [Move  19] Player: Player1 (UCT ) | Sims:   229 | Time:  1.509s | Move: (2, 0, 3, 0)
[Game 154] [Move  20] Player: Player2 (MCVS) | Sims:    10 | Time:  1.547s | Move: (5, 6, 4, 6)
[Game 154] [Move  21] Player: Player1 (UCT ) | Sims:   218 | Time:  1.505s | Move: (3, 4, 4, 5)
[Game 154] [Move  22] Player: Player2 (MCVS) | Sims:    12 | Time:  1.568s | Move: (6, 2, 5, 2)
[Game 154] [Move  23] Player: Player1 (UCT ) | Sims:   224 | Time:  1.501s | Move: (4, 5, 5, 5)
[Game 154] [Move  24] Player: Player2 (MCVS) | Sims:    12 | Time:  1.554s | Move: (7, 1, 6, 1)
[Game 154] [Move  25] Player: Player1 (UCT ) | Sims:   231 | Time:  1.507s | Move: (0, 2, 1, 2)
[Game 154] [Move  26] Player: Player2 (MCVS) | Sims:    12 | Time:  1.591s | Move: (5, 2, 4, 2)
[Game 154] [Move  27] Player: Player1 (UCT ) | Sims:   242 | Time:  1.509s | Move: (2, 6, 3, 6)
[Game 154] [Move  28] Player: Player2 (MCVS) | Sims:    13 | Time:  1.629s | Move: (6, 3, 5, 3)
[Game 154] [Move  29] Player: Player1 (UCT ) | Sims:   245 | Time:  1.504s | Move: (2, 3, 3, 3)
[Game 154] [Move  30] Player: Player2 (MCVS) | Sims:    12 | Time:  1.628s | Move: (5, 1, 4, 1)
[Game 154] [Move  31] Player: Player1 (UCT ) | Sims:   235 | Time:  1.500s | Move: (3, 3, 4, 3)
[Game 154] [Move  32] Player: Player2 (MCVS) | Sims:    13 | Time:  1.622s | Move: (4, 2, 3, 2)
[Game 154] [Move  33] Player: Player1 (UCT ) | Sims:   252 | Time:  1.508s | Move: (2, 5, 3, 5)
[Game 154] [Move  34] Player: Player2 (MCVS) | Sims:    12 | Time:  1.609s | Move: (6, 1, 5, 1)
[Game 154] [Move  35] Player: Player1 (UCT ) | Sims:   234 | Time:  1.508s | Move: (0, 3, 1, 3)
