====================================================================================================
CHESS TOURNAMENT - MOVE GENERATION LOG (ZONE-ONLY ABLATION)
Started: 2026-02-07 18:30:43
====================================================================================================

[Game 124] [Move 106] Player: Black (MCVS) | Sims:     7 | Time:  1.520s | Move: d7c8
[Game 124] [Move 107] Player: White (UCT ) | Sims:    19 | Time:  1.532s | Move: d1d3
[Game 124] [Move 108] Player: Black (MCVS) | Sims:     7 | Time:  1.642s | Move: d8d7
[Game 124] [Move 109] Player: White (UCT ) | Sims:    15 | Time:  1.603s | Move: d4d5
[Game 124] [Move 110] Player: Black (MCVS) | Sims:     7 | Time:  1.564s | Move: b8a8
[Game 124] [Move 111] Player: White (UCT ) | Sims:    16 | Time:  1.629s | Move: f3f4
[Game 124] [Move 112] Player: Black (MCVS) | Sims:     7 | Time:  1.639s | Move: g6f7
[Game 124] [Move 113] Player: White (UCT ) | Sims:    14 | Time:  1.548s | Move: f1g2
[Game 124] [Move 114] Player: Black (MCVS) | Sims:     6 | Time:  1.635s | Move: a5a6
[Game 124] [Move 115] Player: White (UCT ) | Sims:    15 | Time:  1.513s | Move: e1e5
[Game 124] [Move 116] Player: Black (MCVS) | Sims:     7 | Time:  1.724s | Move: f7g7
[Game 124] [Move 117] Player: White (UCT ) | Sims:    16 | Time:  1.580s | Move: e5e1
[Game 124] [Move 118] Player: Black (MCVS) | Sims:     7 | Time:  1.723s | Move: g7f7
[Game 124] [Move 119] Player: White (UCT ) | Sims:    18 | Time:  1.526s | Move: g2f1
[Game 124] [Move 120] Player: Black (MCVS) | Sims:     8 | Time:  1.667s | Move: a6b7
[Game 124] [Move 121] Player: White (UCT ) | Sims:    13 | Time:  1.629s | Move: d5c6
[Game 124] [Move 122] Player: Black (MCVS) | Sims:     7 | Time:  1.520s | Move: f7g6
[Game 124] [Move 123] Player: White (UCT ) | Sims:    15 | Time:  1.540s | Move: d3e3
[Game 124] [Move 124] Player: Black (MCVS) | Sims:     8 | Time:  1.556s | Move: b7a6
[Game 124] [Move 125] Player: White (UCT ) | Sims:    17 | Time:  1.631s | Move: e3e8
[Game 124] [Move 126] Player: Black (MCVS) | Sims:     8 | Time:  1.543s | Move: h6f8
[Game 124] [Move 127] Player: White (UCT ) | Sims:    18 | Time:  1.517s | Move: e8c8
[Game 124] [Move 128] Player: Black (MCVS) | Sims:     8 | Time:  1.548s | Move: f8h6
[Game 124] [Move 129] Player: White (UCT ) | Sims:    17 | Time:  1.681s | Move: c8b8
[Game 124] [Move 130] Player: Black (MCVS) | Sims:     8 | Time:  1.506s | Move: a8b8
[Game 124] [Move 131] Player: White (UCT ) | Sims:    13 | Time:  1.508s | Move: a3a4
[Game 124] [Move 132] Player: Black (MCVS) | Sims:    10 | Time:  1.516s | Move: b8a8
[Game 124] [Move 133] Player: White (UCT ) | Sims:    18 | Time:  1.652s | Move: a4b5
[Game 124] [Move 134] Player: Black (MCVS) | Sims:    10 | Time:  1.617s | Move: d7f7
[Game 124] [Move 135] Player: White (UCT ) | Sims:    20 | Time:  1.559s | Move: f1f2
[Game 124] [Move 136] Player: Black (MCVS) | Sims:    10 | Time:  1.675s | Move: a8h8
[Game 124] [Move 137] Player: White (UCT ) | Sims:    19 | Time:  1.518s | Move: f4f5
[Game 124] [Move 138] Player: Black (MCVS) | Sims:    10 | Time:  1.612s | Move: g6g7
[Game 124] [Move 139] Player: White (UCT ) | Sims:    17 | Time:  1.510s | Move: e1h1
[Game 124] [Move 140] Player: Black (MCVS) | Sims:    10 | Time:  1.570s | Move: h8d8
[Game 124] [Move 141] Player: White (UCT ) | Sims:    18 | Time:  1.541s | Move: f2f3
[Game 124] [Move 142] Player: Black (MCVS) | Sims:    11 | Time:  1.557s | Move: d8c8
[Game 124] [Move 143] Player: White (UCT ) | Sims:    18 | Time:  1.584s | Move: f3g4
[Game 124] [Move 144] Player: Black (MCVS) | Sims:    12 | Time:  1.649s | Move: d6d5
[Game 124] [Move 145] Player: White (UCT ) | Sims:    17 | Time:  1.530s | Move: h1c1
[Game 124] [Move 146] Player: Black (MCVS) | Sims:    11 | Time:  1.592s | Move: c8d8
[Game 124] [Move 147] Player: White (UCT ) | Sims:    19 | Time:  1.555s | Move: b1d2
[Game 124] [Move 148] Player: Black (MCVS) | Sims:    10 | Time:  1.632s | Move: d8c8
[Game 124] [Move 149] Player: White (UCT ) | Sims:    17 | Time:  1.528s | Move: g4h3
[Game 124] [Move 150] Player: Black (MCVS) | Sims:    10 | Time:  1.595s | Move: c8d8

----------------------------------------------------------------------------------------------------
GAME 124 SUMMARY - Winner: Draw (move limit)
Total moves: 150

MCVS (Zone-only) Statistics:
  Total simulations: 470
  Avg sims/move: 6.3
  Total time: 123.25s
  Avg time/move: 1.643s

UCT Statistics:
  Total simulations: 1,109
  Avg sims/move: 14.8
  Total time: 117.48s
  Avg time/move: 1.566s
----------------------------------------------------------------------------------------------------

[Game 125] [Move   1] Player: White (MCVS) | Sims:     5 | Time:  1.524s | Move: c2c3
[Game 125] [Move   2] Player: Black (UCT ) | Sims:    12 | Time:  1.559s | Move: e7e5
[Game 125] [Move   3] Player: White (MCVS) | Sims:     4 | Time:  1.549s | Move: g2g3
[Game 125] [Move   4] Player: Black (UCT ) | Sims:    11 | Time:  1.518s | Move: h7h5
[Game 125] [Move   5] Player: White (MCVS) | Sims:     4 | Time:  1.672s | Move: e2e3
[Game 125] [Move   6] Player: Black (UCT ) | Sims:    13 | Time:  1.511s | Move: f8d6
[Game 125] [Move   7] Player: White (MCVS) | Sims:     4 | Time:  1.684s | Move: f1a6
[Game 125] [Move   8] Player: Black (UCT ) | Sims:    12 | Time:  1.559s | Move: c7c5
[Game 125] [Move   9] Player: White (MCVS) | Sims:     4 | Time:  1.696s | Move: a6b5
[Game 125] [Move  10] Player: Black (UCT ) | Sims:    14 | Time:  1.549s | Move: c5c4
[Game 125] [Move  11] Player: White (MCVS) | Sims:     4 | Time:  1.776s | Move: b5c6
[Game 125] [Move  12] Player: Black (UCT ) | Sims:    13 | Time:  1.531s | Move: f7f6
[Game 125] [Move  13] Player: White (MCVS) | Sims:     4 | Time:  1.766s | Move: b1a3
[Game 125] [Move  14] Player: Black (UCT ) | Sims:    13 | Time:  1.554s | Move: h5h4
[Game 125] [Move  15] Player: White (MCVS) | Sims:     4 | Time:  1.825s | Move: a3b5
[Game 125] [Move  16] Player: Black (UCT ) | Sims:    15 | Time:  1.638s | Move: a7a6
[Game 125] [Move  17] Player: White (MCVS) | Sims:     4 | Time:  1.732s | Move: d1a4
[Game 125] [Move  18] Player: Black (UCT ) | Sims:    14 | Time:  1.596s | Move: b7c6
[Game 125] [Move  19] Player: White (MCVS) | Sims:     5 | Time:  1.798s | Move: a2a3
[Game 125] [Move  20] Player: Black (UCT ) | Sims:    12 | Time:  1.503s | Move: d8a5
[Game 125] [Move  21] Player: White (MCVS) | Sims:     4 | Time:  1.934s | Move: b5d4
[Game 125] [Move  22] Player: Black (UCT ) | Sims:    16 | Time:  1.654s | Move: a8a7
[Game 125] [Move  23] Player: White (MCVS) | Sims:     4 | Time:  1.706s | Move: a4a5
[Game 125] [Move  24] Player: Black (UCT ) | Sims:    14 | Time:  1.578s | Move: h8h5
[Game 125] [Move  25] Player: White (MCVS) | Sims:     4 | Time:  1.654s | Move: a5b5
[Game 125] [Move  26] Player: Black (UCT ) | Sims:    11 | Time:  1.624s | Move: g7g5
[Game 125] [Move  27] Player: White (MCVS) | Sims:     4 | Time:  1.711s | Move: g1f3
[Game 125] [Move  28] Player: Black (UCT ) | Sims:    12 | Time:  1.644s | Move: h5h8
[Game 125] [Move  29] Player: White (MCVS) | Sims:     4 | Time:  1.594s | Move: e1f1
[Game 125] [Move  30] Player: Black (UCT ) | Sims:    13 | Time:  1.507s | Move: d6c7
[Game 125] [Move  31] Player: White (MCVS) | Sims:     4 | Time:  1.539s | Move: f3g5
[Game 125] [Move  32] Player: Black (UCT ) | Sims:    11 | Time:  1.621s | Move: a7b7
[Game 125] [Move  33] Player: White (MCVS) | Sims:     5 | Time:  1.690s | Move: g5f7
[Game 125] [Move  34] Player: Black (UCT ) | Sims:    13 | Time:  1.555s | Move: b7a7
[Game 125] [Move  35] Player: White (MCVS) | Sims:     5 | Time:  1.720s | Move: f1g2
[Game 125] [Move  36] Player: Black (UCT ) | Sims:    13 | Time:  1.554s | Move: c8b7
[Game 125] [Move  37] Player: White (MCVS) | Sims:     5 | Time:  1.700s | Move: g2f3
[Game 125] [Move  38] Player: Black (UCT ) | Sims:    13 | Time:  1.527s | Move: f6f5
[Game 125] [Move  39] Player: White (MCVS) | Sims:     5 | Time:  1.839s | Move: f3g2
[Game 125] [Move  40] Player: Black (UCT ) | Sims:    13 | Time:  1.550s | Move: c7b6
[Game 125] [Move  41] Player: White (MCVS) | Sims:     4 | Time:  1.504s | Move: g2f3
[Game 125] [Move  42] Player: Black (UCT ) | Sims:    12 | Time:  1.599s | Move: b6a5
[Game 125] [Move  43] Player: White (MCVS) | Sims:     5 | Time:  1.670s | Move: b5b6
[Game 125] [Move  44] Player: Black (UCT ) | Sims:    12 | Time:  1.513s | Move: e5e4
[Game 125] [Move  45] Player: White (MCVS) | Sims:     6 | Time:  1.885s | Move: f3f4
[Game 125] [Move  46] Player: Black (UCT ) | Sims:    13 | Time:  1.567s | Move: a5b4
[Game 125] [Move  47] Player: White (MCVS) | Sims:     5 | Time:  1.772s | Move: f4e5
[Game 125] [Move  48] Player: Black (UCT ) | Sims:    15 | Time:  1.521s | Move: d7d5
[Game 125] [Move  49] Player: White (MCVS) | Sims:     4 | Time:  1.589s | Move: d4b5
[Game 125] [Move  50] Player: Black (UCT ) | Sims:    18 | Time:  1.635s | Move: h4g3
[Game 125] [Move  51] Player: White (MCVS) | Sims:     6 | Time:  1.587s | Move: b6d8
[Game 125] [Move  52] Player: Black (UCT ) | Sims:    16 | Time:  1.540s | Move: e8f7
[Game 125] [Move  53] Player: White (MCVS) | Sims:     5 | Time:  1.539s | Move: d8d6
[Game 125] [Move  54] Player: Black (UCT ) | Sims:    14 | Time:  1.572s | Move: g3f2
[Game 125] [Move  55] Player: White (MCVS) | Sims:     6 | Time:  1.612s | Move: d6c7
[Game 125] [Move  56] Player: Black (UCT ) | Sims:    15 | Time:  1.539s | Move: b8d7
[Game 125] [Move  57] Player: White (MCVS) | Sims:     7 | Time:  1.667s | Move: e5f5
[Game 125] [Move  58] Player: Black (UCT ) | Sims:    15 | Time:  1.539s | Move: f7e7
[Game 125] [Move  59] Player: White (MCVS) | Sims:     7 | Time:  1.727s | Move: c7b8
[Game 125] [Move  60] Player: Black (UCT ) | Sims:    14 | Time:  1.547s | Move: h8h2
[Game 125] [Move  61] Player: White (MCVS) | Sims:     7 | Time:  1.745s | Move: h1h2
[Game 125] [Move  62] Player: Black (UCT ) | Sims:    18 | Time:  1.505s | Move: d7b8
[Game 125] [Move  63] Player: White (MCVS) | Sims:     8 | Time:  1.652s | Move: f5e5
[Game 125] [Move  64] Player: Black (UCT ) | Sims:    17 | Time:  1.546s | Move: b4a3
[Game 125] [Move  65] Player: White (MCVS) | Sims:     9 | Time:  1.524s | Move: e5d4
[Game 125] [Move  66] Player: Black (UCT ) | Sims:    20 | Time:  1.540s | Move: e7f8
[Game 125] [Move  67] Player: White (MCVS) | Sims:     9 | Time:  1.532s | Move: h2f2
[Game 125] [Move  68] Player: Black (UCT ) | Sims:    19 | Time:  1.567s | Move: g8f6
[Game 125] [Move  69] Player: White (MCVS) | Sims:    10 | Time:  1.548s | Move: b5c7
[Game 125] [Move  70] Player: Black (UCT ) | Sims:    19 | Time:  1.572s | Move: f8g8
[Game 125] [Move  71] Player: White (MCVS) | Sims:    10 | Time:  1.595s | Move: c7e6
[Game 125] [Move  72] Player: Black (UCT ) | Sims:    18 | Time:  1.586s | Move: a3b4
[Game 125] [Move  73] Player: White (MCVS) | Sims:    10 | Time:  1.573s | Move: e6f8
[Game 125] [Move  74] Player: Black (UCT ) | Sims:    15 | Time:  1.551s | Move: b4f8
[Game 125] [Move  75] Player: White (MCVS) | Sims:    10 | Time:  1.507s | Move: d4e5
[Game 125] [Move  76] Player: Black (UCT ) | Sims:    14 | Time:  1.553s | Move: f6g4
[Game 125] [Move  77] Player: White (MCVS) | Sims:    10 | Time:  1.605s | Move: e5d4
[Game 125] [Move  78] Player: Black (UCT ) | Sims:    20 | Time:  1.556s | Move: g4f6
[Game 125] [Move  79] Player: White (MCVS) | Sims:    11 | Time:  1.668s | Move: d4e5
[Game 125] [Move  80] Player: Black (UCT ) | Sims:    15 | Time:  1.501s | Move: f8e7
[Game 125] [Move  81] Player: White (MCVS) | Sims:    10 | Time:  1.562s | Move: e5e6
[Game 125] [Move  82] Player: Black (UCT ) | Sims:    16 | Time:  1.543s | Move: e7f8

----------------------------------------------------------------------------------------------------
GAME 125 SUMMARY - Winner: Draw
Total moves: 82

MCVS (Zone-only) Statistics:
  Total simulations: 245
  Avg sims/move: 6.0
  Total time: 68.17s
  Avg time/move: 1.663s

UCT Statistics:
  Total simulations: 593
  Avg sims/move: 14.5
  Total time: 63.92s
  Avg time/move: 1.559s
----------------------------------------------------------------------------------------------------

[Game 126] [Move   1] Player: White (UCT ) | Sims:    12 | Time:  1.686s | Move: d2d4
[Game 126] [Move   2] Player: Black (MCVS) | Sims:     4 | Time:  1.572s | Move: g8h6
[Game 126] [Move   3] Player: White (UCT ) | Sims:    13 | Time:  1.651s | Move: d1d2
[Game 126] [Move   4] Player: Black (MCVS) | Sims:     4 | Time:  1.580s | Move: g7g6
[Game 126] [Move   5] Player: White (UCT ) | Sims:    14 | Time:  1.521s | Move: e1d1
[Game 126] [Move   6] Player: Black (MCVS) | Sims:     4 | Time:  1.585s | Move: c7c6
[Game 126] [Move   7] Player: White (UCT ) | Sims:    14 | Time:  1.647s | Move: d1e1
[Game 126] [Move   8] Player: Black (MCVS) | Sims:     4 | Time:  1.527s | Move: d8b6
[Game 126] [Move   9] Player: White (UCT ) | Sims:    11 | Time:  1.531s | Move: d2b4
[Game 126] [Move  10] Player: Black (MCVS) | Sims:     4 | Time:  1.975s | Move: e7e6
[Game 126] [Move  11] Player: White (UCT ) | Sims:    15 | Time:  1.600s | Move: b4a4
[Game 126] [Move  12] Player: Black (MCVS) | Sims:     4 | Time:  1.897s | Move: e8e7
[Game 126] [Move  13] Player: White (UCT ) | Sims:    12 | Time:  1.692s | Move: a4a3
[Game 126] [Move  14] Player: Black (MCVS) | Sims:     5 | Time:  1.927s | Move: e7e8
[Game 126] [Move  15] Player: White (UCT ) | Sims:    12 | Time:  1.625s | Move: f2f4
[Game 126] [Move  16] Player: Black (MCVS) | Sims:     4 | Time:  1.899s | Move: h6g4
[Game 126] [Move  17] Player: White (UCT ) | Sims:    14 | Time:  1.694s | Move: a3e7
[Game 126] [Move  18] Player: Black (MCVS) | Sims:     5 | Time:  1.701s | Move: e8e7
[Game 126] [Move  19] Player: White (UCT ) | Sims:    16 | Time:  1.577s | Move: b1c3
[Game 126] [Move  20] Player: Black (MCVS) | Sims:     5 | Time:  1.680s | Move: b6b5
[Game 126] [Move  21] Player: White (UCT ) | Sims:    13 | Time:  1.606s | Move: e1d2
[Game 126] [Move  22] Player: Black (MCVS) | Sims:     4 | Time:  1.509s | Move: e7d6
[Game 126] [Move  23] Player: White (UCT ) | Sims:    12 | Time:  1.669s | Move: c3b5
[Game 126] [Move  24] Player: Black (MCVS) | Sims:     6 | Time:  1.729s | Move: d6e7
[Game 126] [Move  25] Player: White (UCT ) | Sims:    12 | Time:  1.521s | Move: h2h3
[Game 126] [Move  26] Player: Black (MCVS) | Sims:     5 | Time:  1.630s | Move: f8h6
[Game 126] [Move  27] Player: White (UCT ) | Sims:    14 | Time:  1.564s | Move: h1h2
[Game 126] [Move  28] Player: Black (MCVS) | Sims:     6 | Time:  1.853s | Move: b7b6
[Game 126] [Move  29] Player: White (UCT ) | Sims:    14 | Time:  1.527s | Move: c2c3
[Game 126] [Move  30] Player: Black (MCVS) | Sims:     6 | Time:  1.733s | Move: h8g8
[Game 126] [Move  31] Player: White (UCT ) | Sims:    13 | Time:  1.581s | Move: b2b4
[Game 126] [Move  32] Player: Black (MCVS) | Sims:     6 | Time:  1.747s | Move: h6f4
[Game 126] [Move  33] Player: White (UCT ) | Sims:    13 | Time:  1.566s | Move: e2e3
[Game 126] [Move  34] Player: Black (MCVS) | Sims:     5 | Time:  1.779s | Move: c8a6
[Game 126] [Move  35] Player: White (UCT ) | Sims:    14 | Time:  1.607s | Move: f1d3
[Game 126] [Move  36] Player: Black (MCVS) | Sims:     5 | Time:  1.711s | Move: e7f6
[Game 126] [Move  37] Player: White (UCT ) | Sims:    11 | Time:  1.590s | Move: a2a4
[Game 126] [Move  38] Player: Black (MCVS) | Sims:     5 | Time:  1.513s | Move: g4e3
[Game 126] [Move  39] Player: White (UCT ) | Sims:    12 | Time:  1.558s | Move: d3c2
[Game 126] [Move  40] Player: Black (MCVS) | Sims:     6 | Time:  1.602s | Move: e3g4
[Game 126] [Move  41] Player: White (UCT ) | Sims:    12 | Time:  1.508s | Move: d2d3
[Game 126] [Move  42] Player: Black (MCVS) | Sims:     6 | Time:  1.725s | Move: g4h2
[Game 126] [Move  43] Player: White (UCT ) | Sims:    16 | Time:  1.629s | Move: d3e2
[Game 126] [Move  44] Player: Black (MCVS) | Sims:     6 | Time:  1.795s | Move: g8d8
[Game 126] [Move  45] Player: White (UCT ) | Sims:    13 | Time:  1.541s | Move: c1e3
[Game 126] [Move  46] Player: Black (MCVS) | Sims:     6 | Time:  1.823s | Move: a6c8
[Game 126] [Move  47] Player: White (UCT ) | Sims:    11 | Time:  1.535s | Move: c2f5
[Game 126] [Move  48] Player: Black (MCVS) | Sims:     5 | Time:  1.858s | Move: f6e7
[Game 126] [Move  49] Player: White (UCT ) | Sims:    13 | Time:  1.547s | Move: a1a2
[Game 126] [Move  50] Player: Black (MCVS) | Sims:     5 | Time:  1.737s | Move: f4e3
[Game 126] [Move  51] Player: White (UCT ) | Sims:    14 | Time:  1.507s | Move: a2a3
[Game 126] [Move  52] Player: Black (MCVS) | Sims:     6 | Time:  1.511s | Move: e3g1
[Game 126] [Move  53] Player: White (UCT ) | Sims:    15 | Time:  1.585s | Move: a3a2
[Game 126] [Move  54] Player: Black (MCVS) | Sims:     7 | Time:  1.667s | Move: h2f1
[Game 126] [Move  55] Player: White (UCT ) | Sims:    12 | Time:  1.537s | Move: g2g4
[Game 126] [Move  56] Player: Black (MCVS) | Sims:     5 | Time:  1.584s | Move: g1e3
[Game 126] [Move  57] Player: White (UCT ) | Sims:    15 | Time:  1.707s | Move: b5d6
[Game 126] [Move  58] Player: Black (MCVS) | Sims:     5 | Time:  1.560s | Move: b8a6
[Game 126] [Move  59] Player: White (UCT ) | Sims:    13 | Time:  1.586s | Move: d6e4
[Game 126] [Move  60] Player: Black (MCVS) | Sims:     5 | Time:  1.563s | Move: d8h8
[Game 126] [Move  61] Player: White (UCT ) | Sims:    16 | Time:  1.557s | Move: e4d6
[Game 126] [Move  62] Player: Black (MCVS) | Sims:     5 | Time:  1.519s | Move: h8d8
[Game 126] [Move  63] Player: White (UCT ) | Sims:    13 | Time:  1.538s | Move: a2d2
[Game 126] [Move  64] Player: Black (MCVS) | Sims:     5 | Time:  1.538s | Move: a8b8
[Game 126] [Move  65] Player: White (UCT ) | Sims:    10 | Time:  1.520s | Move: d6c4
[Game 126] [Move  66] Player: Black (MCVS) | Sims:     6 | Time:  1.653s | Move: a6c7
[Game 126] [Move  67] Player: White (UCT ) | Sims:    13 | Time:  1.523s | Move: d2a2
[Game 126] [Move  68] Player: Black (MCVS) | Sims:     5 | Time:  1.665s | Move: g6f5
[Game 126] [Move  69] Player: White (UCT ) | Sims:    11 | Time:  1.543s | Move: a2a3
[Game 126] [Move  70] Player: Black (MCVS) | Sims:     6 | Time:  1.622s | Move: e3g1
[Game 126] [Move  71] Player: White (UCT ) | Sims:    14 | Time:  1.547s | Move: c4b6
[Game 126] [Move  72] Player: Black (MCVS) | Sims:     7 | Time:  1.617s | Move: d8h8
[Game 126] [Move  73] Player: White (UCT ) | Sims:    16 | Time:  1.536s | Move: e2f1
[Game 126] [Move  74] Player: Black (MCVS) | Sims:     9 | Time:  1.589s | Move: c8a6
[Game 126] [Move  75] Player: White (UCT ) | Sims:    19 | Time:  1.525s | Move: c3c4
[Game 126] [Move  76] Player: Black (MCVS) | Sims:     7 | Time:  1.533s | Move: e7f6
[Game 126] [Move  77] Player: White (UCT ) | Sims:    17 | Time:  1.525s | Move: a3a1
[Game 126] [Move  78] Player: Black (MCVS) | Sims:     8 | Time:  1.522s | Move: a6b5
[Game 126] [Move  79] Player: White (UCT ) | Sims:    17 | Time:  1.611s | Move: b6d7
[Game 126] [Move  80] Player: Black (MCVS) | Sims:     8 | Time:  1.610s | Move: f6g7
[Game 126] [Move  81] Player: White (UCT ) | Sims:    17 | Time:  1.568s | Move: f1g2
[Game 126] [Move  82] Player: Black (MCVS) | Sims:     8 | Time:  1.671s | Move: b8b6
[Game 126] [Move  83] Player: White (UCT ) | Sims:    15 | Time:  1.505s | Move: a1c1
[Game 126] [Move  84] Player: Black (MCVS) | Sims:     7 | Time:  1.503s | Move: e6e5
[Game 126] [Move  85] Player: White (UCT ) | Sims:    18 | Time:  1.597s | Move: c1a1
[Game 126] [Move  86] Player: Black (MCVS) | Sims:     7 | Time:  1.623s | Move: h8g8
[Game 126] [Move  87] Player: White (UCT ) | Sims:    17 | Time:  1.550s | Move: a1b1
[Game 126] [Move  88] Player: Black (MCVS) | Sims:     7 | Time:  1.595s | Move: g8h8
[Game 126] [Move  89] Player: White (UCT ) | Sims:    18 | Time:  1.549s | Move: g2f1
