====================================================================================================
DRAUGHTS ABLATION (ZONE ONLY) - MOVE LOG
Started: 2026-02-07 17:36:42
====================================================================================================

  Total time: 34.55s
  Avg time/move: 1.502s
----------------------------------------------------------------------------------------------------

[Game 148] [Move   1] Player: P1   (UCT ) | Sims:   546 | Time:  1.501s | Move: (5, 6, 4, 5)
[Game 148] [Move   2] Player: P2   (MCVS) | Sims:    32 | Time:  1.514s | Move: (2, 1, 3, 0)
[Game 148] [Move   3] Player: P1   (UCT ) | Sims:   562 | Time:  1.500s | Move: (5, 0, 4, 1)
[Game 148] [Move   4] Player: P2   (MCVS) | Sims:    31 | Time:  1.553s | Move: (1, 0, 2, 1)
[Game 148] [Move   5] Player: P1   (UCT ) | Sims:   580 | Time:  1.505s | Move: (6, 5, 5, 6)
[Game 148] [Move   6] Player: P2   (MCVS) | Sims:    28 | Time:  1.548s | Move: (2, 5, 3, 6)
[Game 148] [Move   7] Player: P1   (UCT ) | Sims:   558 | Time:  1.502s | Move: (4, 1, 3, 2)
[Game 148] [Move   8] Player: P2   (MCVS) | Sims:    32 | Time:  1.559s | Move: (2, 1, 4, 3)
[Game 148] [Move   9] Player: P1   (UCT ) | Sims:   576 | Time:  1.505s | Move: (5, 2, 3, 4)
[Game 148] [Move  10] Player: P2   (MCVS) | Sims:    32 | Time:  1.529s | Move: (2, 3, 3, 2)
[Game 148] [Move  11] Player: P1   (UCT ) | Sims:   614 | Time:  1.507s | Move: (3, 4, 2, 3)
[Game 148] [Move  12] Player: P2   (MCVS) | Sims:    32 | Time:  1.536s | Move: (1, 2, 3, 4)
[Game 148] [Move  13] Player: P1   (UCT ) | Sims:   630 | Time:  1.502s | Move: (4, 5, 2, 3)
[Game 148] [Move  14] Player: P2   (MCVS) | Sims:    33 | Time:  1.536s | Move: (0, 3, 1, 2)
[Game 148] [Move  15] Player: P1   (UCT ) | Sims:   662 | Time:  1.504s | Move: (7, 4, 6, 5)
[Game 148] [Move  16] Player: P2   (MCVS) | Sims:    32 | Time:  1.506s | Move: (1, 2, 3, 4)
[Game 148] [Move  17] Player: P1   (UCT ) | Sims:   682 | Time:  1.500s | Move: (5, 4, 4, 5)
[Game 148] [Move  18] Player: P2   (MCVS) | Sims:    32 | Time:  1.518s | Move: (3, 6, 5, 4)
[Game 148] [Move  19] Player: P1   (UCT ) | Sims:   762 | Time:  1.504s | Move: (6, 3, 4, 5)
[Game 148] [Move  20] Player: P2   (MCVS) | Sims:    33 | Time:  1.522s | Move: (3, 4, 4, 3)
[Game 148] [Move  21] Player: P1   (UCT ) | Sims:   738 | Time:  1.504s | Move: (5, 6, 4, 7)
[Game 148] [Move  22] Player: P2   (MCVS) | Sims:    33 | Time:  1.529s | Move: (1, 4, 2, 5)
[Game 148] [Move  23] Player: P1   (UCT ) | Sims:   792 | Time:  1.504s | Move: (7, 2, 6, 3)
[Game 148] [Move  24] Player: P2   (MCVS) | Sims:    34 | Time:  1.516s | Move: (0, 5, 1, 4)
[Game 148] [Move  25] Player: P1   (UCT ) | Sims:   746 | Time:  1.504s | Move: (6, 5, 5, 4)
[Game 148] [Move  26] Player: P2   (MCVS) | Sims:    34 | Time:  1.505s | Move: (4, 3, 6, 5)
[Game 148] [Move  27] Player: P1   (UCT ) | Sims:   868 | Time:  1.500s | Move: (7, 6, 5, 4)
[Game 148] [Move  28] Player: P2   (MCVS) | Sims:    34 | Time:  1.542s | Move: (2, 5, 3, 6)
[Game 148] [Move  29] Player: P1   (UCT ) | Sims:   800 | Time:  1.504s | Move: (4, 7, 2, 5)
[Game 148] [Move  30] Player: P2   (MCVS) | Sims:    35 | Time:  1.532s | Move: (1, 6, 3, 4)
[Game 148] [Move  31] Player: P1   (UCT ) | Sims:   776 | Time:  1.502s | Move: (4, 5, 2, 3)
[Game 148] [Move  32] Player: P2   (MCVS) | Sims:    31 | Time:  1.542s | Move: (2, 7, 3, 6)
[Game 148] [Move  33] Player: P1   (UCT ) | Sims:   914 | Time:  1.503s | Move: (2, 3, 0, 5)
[Game 148] [Move  34] Player: P2   (MCVS) | Sims:    33 | Time:  1.536s | Move: (3, 6, 4, 5)
[Game 148] [Move  35] Player: P1   (UCT ) | Sims:   976 | Time:  1.504s | Move: (5, 4, 3, 6)
[Game 148] [Move  36] Player: P2   (MCVS) | Sims:    33 | Time:  1.506s | Move: (3, 0, 4, 1)
[Game 148] [Move  37] Player: P1   (UCT ) | Sims:  1016 | Time:  1.504s | Move: (3, 6, 2, 5)
[Game 148] [Move  38] Player: P2   (MCVS) | Sims:    34 | Time:  1.545s | Move: (0, 1, 1, 0)
[Game 148] [Move  39] Player: P1   (UCT ) | Sims:  1042 | Time:  1.501s | Move: (0, 5, 1, 6)
[Game 148] [Move  40] Player: P2   (MCVS) | Sims:    34 | Time:  1.532s | Move: (4, 1, 5, 0)
[Game 148] [Move  41] Player: P1   (UCT ) | Sims:   908 | Time:  1.501s | Move: (6, 3, 5, 2)
[Game 148] [Move  42] Player: P2   (MCVS) | Sims:    33 | Time:  1.528s | Move: (5, 0, 7, 2)
[Game 148] [Move  43] Player: P1   (UCT ) | Sims:   798 | Time:  1.503s | Move: (7, 0, 6, 1)
[Game 148] [Move  44] Player: P2   (MCVS) | Sims:    33 | Time:  1.531s | Move: (7, 2, 5, 0)
[Game 148] [Move  45] Player: P1   (UCT ) | Sims:   746 | Time:  1.501s | Move: (1, 6, 2, 7)
[Game 148] [Move  46] Player: P2   (MCVS) | Sims:    33 | Time:  1.509s | Move: (1, 0, 2, 1)
[Game 148] [Move  47] Player: P1   (UCT ) | Sims:   836 | Time:  1.508s | Move: (5, 2, 4, 3)
[Game 148] [Move  48] Player: P2   (MCVS) | Sims:    34 | Time:  1.543s | Move: (3, 2, 5, 4)
[Game 148] [Move  49] Player: P1   (UCT ) | Sims:   818 | Time:  1.504s | Move: (2, 5, 1, 4)
[Game 148] [Move  50] Player: P2   (MCVS) | Sims:    34 | Time:  1.521s | Move: (0, 7, 1, 6)
[Game 148] [Move  51] Player: P1   (UCT ) | Sims:   690 | Time:  1.500s | Move: (2, 7, 0, 5)
[Game 148] [Move  52] Player: P2   (MCVS) | Sims:    33 | Time:  1.514s | Move: (5, 4, 6, 3)
[Game 148] [Move  53] Player: P1   (UCT ) | Sims:   688 | Time:  1.502s | Move: (0, 5, 1, 6)
[Game 148] [Move  54] Player: P2   (MCVS) | Sims:    33 | Time:  1.517s | Move: (5, 0, 4, 1)
[Game 148] [Move  55] Player: P1   (UCT ) | Sims:   728 | Time:  1.501s | Move: (1, 6, 2, 7)
[Game 148] [Move  56] Player: P2   (MCVS) | Sims:    34 | Time:  1.525s | Move: (4, 1, 3, 2)
[Game 148] [Move  57] Player: P1   (UCT ) | Sims:   814 | Time:  1.501s | Move: (2, 7, 3, 6)
[Game 148] [Move  58] Player: P2   (MCVS) | Sims:    34 | Time:  1.518s | Move: (6, 3, 7, 4)
[Game 148] [Move  59] Player: P1   (UCT ) | Sims:   984 | Time:  1.501s | Move: (1, 4, 0, 3)
[Game 148] [Move  60] Player: P2   (MCVS) | Sims:    34 | Time:  1.510s | Move: (3, 2, 2, 3)
[Game 148] [Move  61] Player: P1   (UCT ) | Sims:  1176 | Time:  1.500s | Move: (3, 6, 2, 7)
[Game 148] [Move  62] Player: P2   (MCVS) | Sims:    34 | Time:  1.529s | Move: (2, 1, 3, 2)
[Game 148] [Move  63] Player: P1   (UCT ) | Sims:  1110 | Time:  1.500s | Move: (2, 7, 3, 6)
[Game 148] [Move  64] Player: P2   (MCVS) | Sims:    35 | Time:  1.533s | Move: (3, 2, 4, 3)
[Game 148] [Move  65] Player: P1   (UCT ) | Sims:  1072 | Time:  1.504s | Move: (0, 3, 1, 4)
[Game 148] [Move  66] Player: P2   (MCVS) | Sims:    34 | Time:  1.501s | Move: (2, 3, 0, 5)
[Game 148] [Move  67] Player: P1   (UCT ) | Sims:  1424 | Time:  1.501s | Move: (3, 6, 2, 7)
[Game 148] [Move  68] Player: P2   (MCVS) | Sims:    35 | Time:  1.530s | Move: (4, 3, 5, 4)
[Game 148] [Move  69] Player: P1   (UCT ) | Sims:  1426 | Time:  1.504s | Move: (6, 7, 5, 6)
[Game 148] [Move  70] Player: P2   (MCVS) | Sims:    35 | Time:  1.502s | Move: (7, 4, 6, 5)
[Game 148] [Move  71] Player: P1   (UCT ) | Sims:  1680 | Time:  1.504s | Move: (5, 6, 4, 5)
[Game 148] [Move  72] Player: P2   (MCVS) | Sims:    35 | Time:  1.519s | Move: (6, 5, 7, 4)
[Game 148] [Move  73] Player: P1   (UCT ) | Sims:  1520 | Time:  1.502s | Move: (4, 5, 3, 6)
[Game 148] [Move  74] Player: P2   (MCVS) | Sims:    34 | Time:  1.502s | Move: (7, 4, 6, 3)
[Game 148] [Move  75] Player: P1   (UCT ) | Sims:  1556 | Time:  1.501s | Move: (2, 7, 1, 6)
[Game 148] [Move  76] Player: P2   (MCVS) | Sims:    38 | Time:  1.505s | Move: (0, 5, 2, 7)
[Game 148] [Move  77] Player: P1   (UCT ) | Sims:  2054 | Time:  1.503s | Move: (3, 6, 2, 5)
[Game 148] [Move  78] Player: P2   (MCVS) | Sims:    40 | Time:  1.520s | Move: (2, 7, 1, 6)
[Game 148] [Move  79] Player: P1   (UCT ) | Sims:  1250 | Time:  1.500s | Move: (2, 5, 0, 7)
[Game 148] [Move  80] Player: P2   (MCVS) | Sims:    35 | Time:  1.534s | Move: (6, 3, 5, 2)
[Game 148] [Move  81] Player: P1   (UCT ) | Sims:  1342 | Time:  1.501s | Move: (0, 7, 1, 6)
[Game 148] [Move  82] Player: P2   (MCVS) | Sims:    35 | Time:  1.524s | Move: (5, 2, 6, 1)
[Game 148] [Move  83] Player: P1   (UCT ) | Sims:  1330 | Time:  1.503s | Move: (1, 6, 0, 7)
[Game 148] [Move  84] Player: P2   (MCVS) | Sims:    35 | Time:  1.522s | Move: (6, 1, 5, 2)
[Game 148] [Move  85] Player: P1   (UCT ) | Sims:  1304 | Time:  1.504s | Move: (0, 7, 1, 6)
[Game 148] [Move  86] Player: P2   (MCVS) | Sims:    35 | Time:  1.527s | Move: (5, 2, 4, 1)
[Game 148] [Move  87] Player: P1   (UCT ) | Sims:  1320 | Time:  1.504s | Move: (1, 6, 0, 7)
[Game 148] [Move  88] Player: P2   (MCVS) | Sims:    34 | Time:  1.525s | Move: (4, 1, 5, 0)
[Game 148] [Move  89] Player: P1   (UCT ) | Sims:  1266 | Time:  1.505s | Move: (0, 7, 1, 6)
[Game 148] [Move  90] Player: P2   (MCVS) | Sims:    34 | Time:  1.514s | Move: (5, 4, 6, 3)
[Game 148] [Move  91] Player: P1   (UCT ) | Sims:  1304 | Time:  1.502s | Move: (1, 6, 0, 5)
[Game 148] [Move  92] Player: P2   (MCVS) | Sims:    35 | Time:  1.518s | Move: (6, 3, 7, 4)
[Game 148] [Move  93] Player: P1   (UCT ) | Sims:  1380 | Time:  1.503s | Move: (0, 5, 1, 4)
[Game 148] [Move  94] Player: P2   (MCVS) | Sims:    35 | Time:  1.530s | Move: (5, 0, 6, 1)
[Game 148] [Move  95] Player: P1   (UCT ) | Sims:  1394 | Time:  1.501s | Move: (1, 4, 2, 3)
[Game 148] [Move  96] Player: P2   (MCVS) | Sims:    36 | Time:  1.530s | Move: (6, 1, 7, 0)
[Game 148] [Move  97] Player: P1   (UCT ) | Sims:  1534 | Time:  1.500s | Move: (2, 3, 3, 4)
[Game 148] [Move  98] Player: P2   (MCVS) | Sims:    35 | Time:  1.520s | Move: (7, 4, 6, 3)
[Game 148] [Move  99] Player: P1   (UCT ) | Sims:  1726 | Time:  1.500s | Move: (3, 4, 2, 5)
[Game 148] [Move 100] Player: P2   (MCVS) | Sims:    35 | Time:  1.511s | Move: (7, 0, 6, 1)
[Game 148] [Move 101] Player: P1   (UCT ) | Sims:  1468 | Time:  1.503s | Move: (2, 5, 3, 6)
[Game 148] [Move 102] Player: P2   (MCVS) | Sims:    35 | Time:  1.518s | Move: (6, 3, 7, 4)
[Game 148] [Move 103] Player: P1   (UCT ) | Sims:  1600 | Time:  1.504s | Move: (3, 6, 4, 7)
[Game 148] [Move 104] Player: P2   (MCVS) | Sims:    35 | Time:  1.522s | Move: (6, 1, 7, 2)
[Game 148] [Move 105] Player: P1   (UCT ) | Sims:  1992 | Time:  1.501s | Move: (4, 7, 5, 6)
[Game 148] [Move 106] Player: P2   (MCVS) | Sims:   354 | Time:  1.501s | Move: (7, 4, 6, 5)
[Game 148] [Move 107] Player: P1   (UCT ) | Sims:  4566 | Time:  1.501s | Move: (5, 6, 7, 4)
[Game 148] [Move 108] Player: P2   (MCVS) | Sims:  2890 | Time:  1.539s | Move: (7, 2, 6, 3)
[Game 148] [Move 109] Player: P1   (UCT ) | Sims: 19588 | Time:  1.500s | Move: (7, 4, 5, 2)

----------------------------------------------------------------------------------------------------
GAME 148 SUMMARY - Winner: UCT
Total moves: 109

MCVS (Zone-Guided) Statistics:
  Total simulations: 5,005
  Avg sims/move: 92.7
  Total time: 82.30s
  Avg time/move: 1.524s

UCT Statistics:
  Total simulations: 80,232
  Avg sims/move: 1458.8
  Total time: 82.63s
  Avg time/move: 1.502s
----------------------------------------------------------------------------------------------------

[Game 149] [Move   1] Player: P1   (MCVS) | Sims:    32 | Time:  1.529s | Move: (5, 6, 4, 5)
[Game 149] [Move   2] Player: P2   (UCT ) | Sims:   564 | Time:  1.501s | Move: (2, 5, 3, 4)
[Game 149] [Move   3] Player: P1   (MCVS) | Sims:    33 | Time:  1.550s | Move: (6, 5, 5, 6)
[Game 149] [Move   4] Player: P2   (UCT ) | Sims:   610 | Time:  1.500s | Move: (2, 3, 3, 2)
[Game 149] [Move   5] Player: P1   (MCVS) | Sims:    32 | Time:  1.502s | Move: (4, 5, 2, 3)
[Game 149] [Move   6] Player: P2   (UCT ) | Sims:   618 | Time:  1.506s | Move: (1, 2, 3, 4)
[Game 149] [Move   7] Player: P1   (MCVS) | Sims:    33 | Time:  1.539s | Move: (5, 4, 4, 5)
[Game 149] [Move   8] Player: P2   (UCT ) | Sims:   656 | Time:  1.500s | Move: (2, 7, 3, 6)
[Game 149] [Move   9] Player: P1   (MCVS) | Sims:    33 | Time:  1.531s | Move: (4, 5, 2, 7)
[Game 149] [Move  10] Player: P2   (UCT ) | Sims:   686 | Time:  1.502s | Move: (3, 2, 4, 1)
[Game 149] [Move  11] Player: P1   (MCVS) | Sims:    33 | Time:  1.529s | Move: (5, 0, 3, 2)
[Game 149] [Move  12] Player: P2   (UCT ) | Sims:   734 | Time:  1.501s | Move: (2, 1, 4, 3)
[Game 149] [Move  13] Player: P1   (MCVS) | Sims:    33 | Time:  1.507s | Move: (7, 4, 6, 5)
[Game 149] [Move  14] Player: P2   (UCT ) | Sims:   718 | Time:  1.502s | Move: (1, 6, 2, 5)
[Game 149] [Move  15] Player: P1   (MCVS) | Sims:    33 | Time:  1.515s | Move: (5, 2, 4, 1)
[Game 149] [Move  16] Player: P2   (UCT ) | Sims:   744 | Time:  1.502s | Move: (0, 1, 1, 2)
[Game 149] [Move  17] Player: P1   (MCVS) | Sims:    34 | Time:  1.541s | Move: (6, 5, 5, 4)
[Game 149] [Move  18] Player: P2   (UCT ) | Sims:   750 | Time:  1.502s | Move: (4, 3, 6, 5)
[Game 149] [Move  19] Player: P1   (MCVS) | Sims:    33 | Time:  1.501s | Move: (7, 6, 5, 4)
[Game 149] [Move  20] Player: P2   (UCT ) | Sims:   780 | Time:  1.503s | Move: (0, 7, 1, 6)
[Game 149] [Move  21] Player: P1   (MCVS) | Sims:    33 | Time:  1.517s | Move: (6, 1, 5, 0)
[Game 149] [Move  22] Player: P2   (UCT ) | Sims:   784 | Time:  1.503s | Move: (1, 4, 2, 3)
[Game 149] [Move  23] Player: P1   (MCVS) | Sims:    34 | Time:  1.526s | Move: (5, 4, 4, 3)
[Game 149] [Move  24] Player: P2   (UCT ) | Sims:   806 | Time:  1.501s | Move: (3, 4, 5, 2)
[Game 149] [Move  25] Player: P1   (MCVS) | Sims:    34 | Time:  1.513s | Move: (5, 6, 4, 7)
[Game 149] [Move  26] Player: P2   (UCT ) | Sims:   876 | Time:  1.500s | Move: (5, 2, 7, 4)
[Game 149] [Move  27] Player: P1   (MCVS) | Sims:    33 | Time:  1.500s | Move: (4, 7, 3, 6)
[Game 149] [Move  28] Player: P2   (UCT ) | Sims:  1052 | Time:  1.502s | Move: (2, 5, 4, 7)
[Game 149] [Move  29] Player: P1   (MCVS) | Sims:    35 | Time:  1.538s | Move: (6, 7, 5, 6)
[Game 149] [Move  30] Player: P2   (UCT ) | Sims:  1212 | Time:  1.502s | Move: (4, 7, 6, 5)
[Game 149] [Move  31] Player: P1   (MCVS) | Sims:    34 | Time:  1.532s | Move: (7, 2, 6, 3)
[Game 149] [Move  32] Player: P2   (UCT ) | Sims:  2196 | Time:  1.501s | Move: (7, 4, 5, 2)
[Game 149] [Move  33] Player: P1   (MCVS) | Sims:    35 | Time:  1.532s | Move: (7, 0, 6, 1)
[Game 149] [Move  34] Player: P2   (UCT ) | Sims:  2996 | Time:  1.500s | Move: (5, 2, 3, 0)
[Game 149] [Move  35] Player: P1   (MCVS) | Sims:    34 | Time:  1.530s | Move: (6, 1, 5, 2)
[Game 149] [Move  36] Player: P2   (UCT ) | Sims:  3168 | Time:  1.502s | Move: (0, 3, 1, 4)
[Game 149] [Move  37] Player: P1   (MCVS) | Sims:    53 | Time:  1.543s | Move: (5, 0, 4, 1)
[Game 149] [Move  38] Player: P2   (UCT ) | Sims:  4420 | Time:  1.501s | Move: (1, 2, 2, 1)
[Game 149] [Move  39] Player: P1   (MCVS) | Sims:   155 | Time:  1.519s | Move: (4, 1, 3, 2)
[Game 149] [Move  40] Player: P2   (UCT ) | Sims:  5404 | Time:  1.501s | Move: (2, 3, 4, 1)
[Game 149] [Move  41] Player: P1   (MCVS) | Sims:    55 | Time:  1.509s | Move: (5, 2, 4, 3)
[Game 149] [Move  42] Player: P2   (UCT ) | Sims:  5012 | Time:  1.501s | Move: (4, 1, 5, 2)
[Game 149] [Move  43] Player: P1   (MCVS) | Sims:    44 | Time:  1.532s | Move: (4, 3, 3, 4)
[Game 149] [Move  44] Player: P2   (UCT ) | Sims:  2720 | Time:  1.501s | Move: (5, 2, 6, 3)
[Game 149] [Move  45] Player: P1   (MCVS) | Sims: 10141 | Time:  1.500s | Move: (3, 4, 2, 5)
[Game 149] [Move  46] Player: P2   (UCT ) | Sims: 10526 | Time:  1.500s | Move: (1, 4, 3, 6)

----------------------------------------------------------------------------------------------------
GAME 149 SUMMARY - Winner: UCT
Total moves: 46

MCVS (Zone-Guided) Statistics:
  Total simulations: 11,049
  Avg sims/move: 480.4
  Total time: 35.04s
  Avg time/move: 1.523s

UCT Statistics:
  Total simulations: 48,032
  Avg sims/move: 2088.3
  Total time: 34.53s
  Avg time/move: 1.501s
----------------------------------------------------------------------------------------------------

[Game 150] [Move   1] Player: P1   (UCT ) | Sims:   534 | Time:  1.504s | Move: (5, 0, 4, 1)
[Game 150] [Move   2] Player: P2   (MCVS) | Sims:    32 | Time:  1.538s | Move: (2, 7, 3, 6)
[Game 150] [Move   3] Player: P1   (UCT ) | Sims:   572 | Time:  1.502s | Move: (5, 6, 4, 7)
[Game 150] [Move   4] Player: P2   (MCVS) | Sims:    33 | Time:  1.544s | Move: (2, 1, 3, 0)
[Game 150] [Move   5] Player: P1   (UCT ) | Sims:   536 | Time:  1.500s | Move: (6, 5, 5, 6)
[Game 150] [Move   6] Player: P2   (MCVS) | Sims:    32 | Time:  1.547s | Move: (1, 0, 2, 1)
[Game 150] [Move   7] Player: P1   (UCT ) | Sims:   482 | Time:  1.503s | Move: (5, 4, 4, 3)
[Game 150] [Move   8] Player: P2   (MCVS) | Sims:    33 | Time:  1.508s | Move: (2, 3, 3, 2)
[Game 150] [Move   9] Player: P1   (UCT ) | Sims:   618 | Time:  1.503s | Move: (4, 1, 2, 3)
[Game 150] [Move  10] Player: P2   (MCVS) | Sims:    33 | Time:  1.515s | Move: (1, 4, 3, 2)
[Game 150] [Move  11] Player: P1   (UCT ) | Sims:   692 | Time:  1.504s | Move: (6, 1, 5, 0)
[Game 150] [Move  12] Player: P2   (MCVS) | Sims:    34 | Time:  1.538s | Move: (3, 2, 5, 4)
[Game 150] [Move  13] Player: P1   (UCT ) | Sims:   750 | Time:  1.502s | Move: (6, 3, 4, 5)
[Game 150] [Move  14] Player: P2   (MCVS) | Sims:    33 | Time:  1.510s | Move: (3, 6, 5, 4)
[Game 150] [Move  15] Player: P1   (UCT ) | Sims:   750 | Time:  1.501s | Move: (4, 7, 3, 6)
[Game 150] [Move  16] Player: P2   (MCVS) | Sims:    33 | Time:  1.527s | Move: (2, 5, 4, 7)
[Game 150] [Move  17] Player: P1   (UCT ) | Sims:   832 | Time:  1.506s | Move: (7, 2, 6, 3)
[Game 150] [Move  18] Player: P2   (MCVS) | Sims:    34 | Time:  1.527s | Move: (4, 7, 6, 5)
[Game 150] [Move  19] Player: P1   (UCT ) | Sims:   890 | Time:  1.500s | Move: (7, 4, 5, 6)
[Game 150] [Move  20] Player: P2   (MCVS) | Sims:    35 | Time:  1.531s | Move: (5, 4, 7, 2)
[Game 150] [Move  21] Player: P1   (UCT ) | Sims:  1100 | Time:  1.501s | Move: (5, 6, 4, 7)
[Game 150] [Move  22] Player: P2   (MCVS) | Sims:    34 | Time:  1.520s | Move: (7, 2, 6, 3)
[Game 150] [Move  23] Player: P1   (UCT ) | Sims:  1272 | Time:  1.501s | Move: (4, 7, 3, 6)
[Game 150] [Move  24] Player: P2   (MCVS) | Sims:    34 | Time:  1.515s | Move: (6, 3, 4, 1)
[Game 150] [Move  25] Player: P1   (UCT ) | Sims:  1294 | Time:  1.502s | Move: (5, 0, 3, 2)
[Game 150] [Move  26] Player: P2   (MCVS) | Sims:    34 | Time:  1.524s | Move: (2, 1, 4, 3)
[Game 150] [Move  27] Player: P1   (UCT ) | Sims:  1450 | Time:  1.501s | Move: (7, 0, 6, 1)
[Game 150] [Move  28] Player: P2   (MCVS) | Sims:    34 | Time:  1.542s | Move: (0, 5, 1, 4)
[Game 150] [Move  29] Player: P1   (UCT ) | Sims:  1460 | Time:  1.505s | Move: (7, 6, 6, 5)
[Game 150] [Move  30] Player: P2   (MCVS) | Sims:    35 | Time:  1.513s | Move: (1, 6, 2, 5)
[Game 150] [Move  31] Player: P1   (UCT ) | Sims:  2042 | Time:  1.501s | Move: (6, 5, 5, 6)
[Game 150] [Move  32] Player: P2   (MCVS) | Sims:    35 | Time:  1.533s | Move: (2, 5, 4, 7)
[Game 150] [Move  33] Player: P1   (UCT ) | Sims:  2610 | Time:  1.503s | Move: (6, 1, 5, 2)
[Game 150] [Move  34] Player: P2   (MCVS) | Sims:    35 | Time:  1.518s | Move: (4, 7, 6, 5)
[Game 150] [Move  35] Player: P1   (UCT ) | Sims:  2952 | Time:  1.500s | Move: (5, 2, 3, 4)
[Game 150] [Move  36] Player: P2   (MCVS) | Sims:    36 | Time:  1.534s | Move: (1, 2, 2, 1)
[Game 150] [Move  37] Player: P1   (UCT ) | Sims:  3020 | Time:  1.500s | Move: (3, 4, 2, 3)
[Game 150] [Move  38] Player: P2   (MCVS) | Sims:    36 | Time:  1.530s | Move: (1, 4, 3, 2)
[Game 150] [Move  39] Player: P1   (UCT ) | Sims:  3168 | Time:  1.500s | Move: (6, 7, 5, 6)
[Game 150] [Move  40] Player: P2   (MCVS) | Sims:    36 | Time:  1.538s | Move: (6, 5, 7, 4)
[Game 150] [Move  41] Player: P1   (UCT ) | Sims:  3738 | Time:  1.501s | Move: (5, 6, 4, 5)
[Game 150] [Move  42] Player: P2   (MCVS) | Sims:    36 | Time:  1.504s | Move: (7, 4, 6, 5)
[Game 150] [Move  43] Player: P1   (UCT ) | Sims:  4412 | Time:  1.500s | Move: (4, 5, 3, 4)
[Game 150] [Move  44] Player: P2   (MCVS) | Sims:    38 | Time:  1.515s | Move: (0, 3, 1, 4)
[Game 150] [Move  45] Player: P1   (UCT ) | Sims:  4524 | Time:  1.501s | Move: (3, 4, 2, 3)
[Game 150] [Move  46] Player: P2   (MCVS) | Sims:    36 | Time:  1.515s | Move: (0, 1, 1, 0)
[Game 150] [Move  47] Player: P1   (UCT ) | Sims:  2992 | Time:  1.504s | Move: (2, 3, 0, 5)
[Game 150] [Move  48] Player: P2   (MCVS) | Sims:    36 | Time:  1.513s | Move: (0, 7, 1, 6)
[Game 150] [Move  49] Player: P1   (UCT ) | Sims:  1656 | Time:  1.505s | Move: (0, 5, 2, 7)
[Game 150] [Move  50] Player: P2   (MCVS) | Sims:    35 | Time:  1.536s | Move: (3, 2, 4, 3)
[Game 150] [Move  51] Player: P1   (UCT ) | Sims:  1650 | Time:  1.500s | Move: (2, 7, 1, 6)
[Game 150] [Move  52] Player: P2   (MCVS) | Sims:    35 | Time:  1.523s | Move: (6, 5, 7, 4)
[Game 150] [Move  53] Player: P1   (UCT ) | Sims:  1434 | Time:  1.502s | Move: (1, 6, 2, 5)
[Game 150] [Move  54] Player: P2   (MCVS) | Sims:    36 | Time:  1.540s | Move: (7, 4, 6, 5)
[Game 150] [Move  55] Player: P1   (UCT ) | Sims:  1802 | Time:  1.505s | Move: (2, 5, 1, 4)
[Game 150] [Move  56] Player: P2   (MCVS) | Sims:    35 | Time:  1.513s | Move: (6, 5, 5, 6)
[Game 150] [Move  57] Player: P1   (UCT ) | Sims:  1930 | Time:  1.501s | Move: (1, 4, 0, 3)
[Game 150] [Move  58] Player: P2   (MCVS) | Sims:    36 | Time:  1.529s | Move: (4, 3, 5, 4)
[Game 150] [Move  59] Player: P1   (UCT ) | Sims:  1926 | Time:  1.501s | Move: (0, 3, 1, 2)
[Game 150] [Move  60] Player: P2   (MCVS) | Sims:    34 | Time:  1.514s | Move: (5, 4, 6, 3)
[Game 150] [Move  61] Player: P1   (UCT ) | Sims:  2124 | Time:  1.501s | Move: (1, 2, 0, 1)
[Game 150] [Move  62] Player: P2   (MCVS) | Sims:    34 | Time:  1.501s | Move: (5, 6, 6, 7)
[Game 150] [Move  63] Player: P1   (UCT ) | Sims:  2040 | Time:  1.501s | Move: (0, 1, 1, 2)
